1.41414 0 1.6541e-11 0 -1.36021e-11 0 3.67895e-12 0 2.97717e-09 0 -4.99455e-10 0 8.35038e-10 0 2.38905e-09 0 4.20949e-10 0 3.92615e-10 
1.51515 0 4.74753e-11 0 -1.83015e-11 0 -2.78476e-11 0 9.04974e-09 0 -1.11941e-11 0 -6.13436e-10 0 7.8055e-09 0 1.97434e-09 0 1.29792e-09 
1.61616 0 9.1024e-11 0 -1.67793e-11 0 -8.68859e-11 0 1.77746e-08 0 8.88119e-10 0 -3.61855e-09 0 1.60929e-08 0 4.5865e-09 0 3.11872e-09 
1.71717 0 1.31913e-10 0 -2.16803e-10 0 -3.61779e-10 0 1.00892e-08 0 -3.33599e-08 0 -3.311e-08 0 -2.92789e-08 0 -7.4561e-10 0 3.07824e-09 
1.81818 0 -3.55626e-10 0 -3.1653e-10 0 -3.90499e-10 0 -1.68279e-07 0 -2.46066e-08 0 -2.8835e-08 0 -1.78724e-07 0 -1.34976e-08 0 -3.87528e-08 
1.91919 0 -1.99274e-09 0 -5.35912e-11 0 7.69408e-11 0 -6.12913e-07 0 7.14065e-08 0 3.72001e-08 0 -4.26289e-07 0 -1.32478e-08 0 -1.46205e-07 
2.0202 0 -4.51441e-09 0 1.59093e-10 0 2.63512e-10 0 -1.26691e-06 0 1.57044e-07 0 3.51193e-08 0 -7.9158e-07 0 8.96039e-09 0 -2.65085e-07 
2.12121 0 5.40365e-08 0 -1.40522e-08 0 -1.59261e-08 0 2.51288e-06 0 -2.86373e-07 0 -4.92416e-06 0 3.22495e-06 0 -6.18702e-07 0 2.71313e-06 
2.22222 0 1.14998e-07 0 -5.02089e-08 0 -7.07663e-09 0 1.93669e-05 0 -3.53285e-06 0 -5.44408e-06 0 1.69399e-05 0 1.14963e-07 0 4.29866e-06 
2.32323 0 1.9382e-07 0 -8.46992e-08 0 2.64602e-08 0 4.40679e-05 0 -6.985e-06 0 -1.03279e-06 0 2.81898e-05 0 3.60125e-06 0 3.81169e-06 
2.42424 0 4.93628e-08 0 3.85041e-08 0 1.15519e-07 0 1.59539e-05 0 -1.76556e-05 0 2.07892e-05 0 -3.48826e-05 0 1.85536e-05 0 -1.63565e-05 
2.52525 0 -9.1756e-07 0 8.66181e-07 0 2.98883e-07 0 -0.000169016 0 -2.11814e-05 0 7.10775e-05 0 -0.000217517 0 1.46466e-05 0 -7.96961e-05 
2.62626 0 -2.1306e-06 0 1.5447e-06 0 4.27205e-07 0 -0.00039235 0 1.33948e-06 0 0.000101445 0 -0.000344097 0 -5.54192e-05 0 -0.000138747 
2.72727 0 -3.58975e-06 0 2.07407e-06 0 5.00485e-07 0 -0.000654047 0 4.99071e-05 0 0.000111892 0 -0.000414622 0 -0.000191644 0 -0.00019351 
2.82828 0 -5.29502e-06 0 2.45428e-06 0 5.18724e-07 0 -0.000954108 0 0.000124522 0 0.000102418 0 -0.000429093 0 -0.000394027 0 -0.000243984 
2.92929 0 -7.79368e-06 0 4.65155e-06 0 -5.63989e-07 0 -0.00165672 0 0.000507314 0 -0.00013454 0 -0.000641894 0 -0.000636746 0 -0.000292209 
3.0303 0 5.62914e-05 0 -5.4022e-05 0 -2.63716e-06 0 0.0277285 0 -0.00142744 0 2.88988e-05 0 0.0289506 0 -0.000641815 0 0.00647607 
3.13131 0 0.000122667 0 -7.13199e-05 0 -3.38902e-06 0 0.045655 0 -0.00196392 0 -0.000253637 0 0.043085 0 -0.000241539 0 0.0108553 
3.23232 0 0.000197965 0 -5.02464e-05 0 -2.54909e-06 0 0.0554589 0 -0.00117953 0 -0.00157549 0 0.0452688 0 0.00103189 0 0.0133574 
3.33333 0 0.000284315 0 6.983e-06 0 6.2043e-07 0 0.0575841 0 0.000839957 0 -0.00346286 0 0.0358317 0 0.00286285 0 0.0140623 
3.43434 0 0.000222038 0 0.000125075 0 -4.28281e-06 0 -0.00246841 0 -0.00156329 0 -0.0110224 0 -0.0342185 0 0.00415873 0 0.000570696 
3.53535 0 -0.00214582 0 0.000169101 0 9.2505e-06 0 -0.652904 0 -0.00865672 0 -0.00417626 0 -0.62453 0 -0.00126708 0 -0.150347 
3.63636 0 -0.00535577 0 0.000336485 0 2.27248e-05 0 -1.58003 0 -0.0287972 0 0.00857448 0 -1.40428 0 -0.017222 0 -0.336623 
3.73737 0 -0.00936852 0 0.000627225 0 3.614e-05 0 -2.7554 0 -0.0619847 0 0.0272298 0 -2.36267 0 -0.0437059 0 -0.558256 
3.83838 0 -0.0116107 0 0.00277926 0 -0.000500527 0 -3.68614 0 0.00964771 0 -0.0877138 0 -2.78572 0 -0.0251047 0 -0.708161 
3.93939 0 0.0026399 0 0.00127408 0 -0.000137714 0 0.628428 0 -0.0560404 0 -0.0742011 0 0.995611 0 -0.0297219 0 0.204706 
4.0404 0 0.103116 0 -0.00737204 0 0.00389885 0 30.2032 0 -0.238396 0 0.474419 0 24.2982 0 0.0257756 0 5.9921 
4.14141 0 0.317961 0 -0.0123693 0 0.00822264 0 93.7878 0 -0.0920504 0 0.993958 0 73.6374 0 0.238219 0 18.527 
4.24242 0 0.675273 0 -0.0249566 0 0.0107641 0 199.756 0 -0.260138 0 1.68545 0 155.534 0 0.271239 0 39.327 
4.34343 0 1.14159 0 -0.0298632 0 0.0131571 0 340.459 0 -0.373445 0 2.32617 0 265.212 0 0.0860703 0 67.0412 
4.44444 3 1.61896 0 -0.0289418 0 0.0149959 900 485.673 0 -0.396955 0 2.83824 700 377.771 0 -0.333762 175 95.4281 
4.54545 3 2.06533 0 -0.0268002 0 0.0137868 900 621.109 0 -0.420156 0 3.0736 700 481.679 0 -0.909279 175 121.544 
4.64646 3 2.48069 0 -0.0234384 0 0.00952988 900 746.769 0 -0.44305 0 3.03224 700 576.937 0 -1.64049 175 145.39 
4.74747 3 2.78988 0 -0.0212457 0 0.00301692 900 837.584 0 -1.14328 0 2.49938 700 647.027 0 -1.78737 175 162.706 
4.84848 3 2.97139 0 -0.0197145 0 -0.00215099 900 888.886 0 -1.91079 0 2.24479 700 688.231 0 -1.59177 175 172.544 
4.94949 3 3.06514 0 -0.0100518 0 -0.00343783 900 914.069 0 -1.79401 0 2.95172 700 708.987 0 -1.4672 175 177.438 
5.05051 3 3.0728 0 0.0036211 0 -0.00542552 900 916.951 0 -1.19327 0 3.72362 700 713.937 0 -1.24927 175 178.733 
5.15152 3 3.06379 0 0.0201113 0 -0.00829375 900 912.93 0 -0.325084 0 4.51837 700 707.46 0 -1.05139 175 177.301 
5.25253 3 3.04826 0 0.0269767 0 -0.0115182 900 909.451 0 -0.94985 0 4.67867 700 703.584 0 -1.26679 175 176.84 
5.35354 3 3.03801 0 0.0276218 0 -0.0151679 900 907.416 0 -1.49322 0 4.32817 700 700.993 0 -1.16227 175 176.402 
5.45455 3 3.02863 0 0.0311945 0 -0.019626 900 906.989 0 -1.71055 0 3.7482 700 700.462 0 -0.691178 175 176.3 
5.55556 3 3.0261 0 0.0304173 0 -0.0235795 900 907.281 0 -1.52292 0 2.94577 700 702.34 0 -0.374211 175 176.173 
5.65657 3 3.03164 0 0.0264268 0 -0.0266903 900 908.981 0 -0.580407 0 2.04908 700 705.34 0 -0.596146 175 175.963 
5.75758 3 3.04184 0 0.0221554 0 -0.0249975 900 916.764 0 0.546074 0 1.39816 700 710.339 0 -0.656579 175 176.559 
5.85859 3 3.03349 0 0.0217023 0 -0.0204533 900 916.982 0 0.408579 0 0.542795 700 707.401 0 -0.0938407 175 175.891 
5.9596 3 2.93203 0 0.0167835 0 -0.0186725 900 892.964 0 -0.00517905 0 -0.145544 700 687.304 0 0.0695829 175 171.501 
6.06061 3 2.76104 0 0.0109903 0 -0.0150243 900 846.234 0 0.147197 0 -0.512998 700 651.654 0 0.431718 175 163.456 
6.16162 3 2.47516 0 0.0124463 0 -0.0180162 900 760.052 0 1.41749 0 -2.851 700 588.77 0 0.622096 175 148.23 
6.26263 3 2.06884 0 0.0129668 0 -0.0209736 900 636.028 0 2.39322 0 -4.67762 700 496.318 0 0.664014 175 124.734 
6.36364 3 1.62421 0 0.0127809 0 -0.021288 900 500.408 0 3.04036 0 -5.71065 700 393.703 0 0.711514 175 98.2094 
6.46465 0 1.18299 0 0.0164197 0 -0.0195792 0 364.073 0 3.75067 0 -6.17112 0 290.272 0 0.689929 0 71.7162 
6.56566 0 0.749887 0 0.0234802 0 -0.0158571 0 228.727 0 4.5979 0 -5.92525 0 187.387 0 0.612874 0 45.6745 
6.66667 0 0.418784 0 0.0268056 0 -0.00811891 0 126.102 0 5.35254 0 -4.47687 0 107.355 0 0.468899 0 26.2276 
6.76768 0 0.170731 0 0.0249785 0 -0.00215977 0 48.8076 0 5.79523 0 -3.17908 0 49.2943 0 0.29 0 11.9363 
6.86869 0 0.0353397 0 0.0240405 0 0.00111778 0 6.7431 0 5.46045 0 -3.40384 0 18.5712 0 0.143063 0 3.11619 
6.9697 0 -0.0341553 0 0.0167872 0 0.00737164 0 -15.5059 0 4.50042 0 -3.29453 0 6.90131 0 0.19383 0 -1.62742 
7.07071 0 -0.0341553 0 0.00289836 0 0.0166757 0 -15.5059 0 3.00958 0 -2.8621 0 6.90131 0 0.416262 0 -1.62742 
7.17172 0 -0.033138 0 -0.00888262 0 0.0256742 0 -14.4826 0 1.82557 0 -2.62561 0 10.4448 0 0.799746 0 -1.12961 
7.27273 0 -0.0416609 0 -0.00554263 0 0.0292204 0 -17.6405 0 0.677534 0 -2.10947 0 8.45551 0 1.0094 0 -2.56868 
7.37374 0 -0.0456486 0 -0.00671904 0 0.0323929 0 -18.7691 0 -0.449779 0 -2.01839 0 4.99448 0 1.00511 0 -3.68679 
7.47475 0 -0.044579 0 -0.0113419 0 0.0331713 0 -18.8462 0 -1.46205 0 -2.20977 0 -0.574049 0 0.720934 0 -4.71557 
7.57576 0 -0.0371446 0 -0.0125674 0 0.0329246 0 -16.9524 0 -2.25905 0 -2.33173 0 -5.63273 0 0.203797 0 -5.53998 
7.67677 0 -0.0259246 0 -0.0131241 0 0.0283086 0 -14.8665 0 -2.96724 0 -2.57469 0 -7.19263 0 -0.612292 0 -5.53078 
7.77778 0 -0.00920559 0 -0.0161753 0 0.0187203 0 -14.2745 0 -3.24933 0 -2.31797 0 -5.5248 0 -1.07498 0 -4.56426 
7.87879 0 0.0115638 0 -0.0206687 0 0.00765522 0 -14.2792 0 -2.66605 0 -1.3341 0 -1.74138 0 -0.909493 0 -2.76544 
7.9798 0 0.0223921 0 -0.0215459 0 -0.000397696 0 -13.0622 0 -1.73645 0 -0.312376 0 -3.26342 0 -0.298508 0 -2.35031 
8.08081 0 0.0244257 0 -0.0264675 0 -0.00668724 0 -11.5722 0 -0.830814 0 0.699601 0 -4.16126 0 0.290672 0 -1.76456 
8.18182 0 0.0121161 0 -0.0370974 0 -0.00562643 0 -6.97174 0 -0.462758 0 0.690708 0 -5.61385 0 0.425842 0 -1.17848 
8.28283 0 0.0100922 0 -0.0358084 0 -0.000384531 0 -4.64205 0 0.047835 0 0.498475 0 -6.17307 0 0.51766 0 -1.42286 
8.38384 0 0.00511231 0 -0.0336823 0 -0.000101927 0 -2.59276 0 -0.113315 0 0.602902 0 -5.22295 0 0.270531 0 -1.10659 
8.48485 0 0.000732172 0 -0.0306187 0 0.000262227 0 -1.39632 0 -0.216422 0 0.626953 0 -4.54038 0 0.0730516 0 -0.851249 
8.58586 0 -0.00298917 0 -0.0259453 0 0.000921565 0 -0.96787 0 -0.291645 0 0.525456 0 -3.97034 0 -0.0406474 0 -0.665614 
8.68687 0 -0.00722939 0 -0.0191414 0 0.00157262 0 -0.333102 0 -0.384904 0 0.265851 0 -2.85052 0 -0.0658018 0 -0.452318 
8.78788 0 -0.0112006 0 -0.0123251 0 0.00145609 0 0.89356 0 -0.427814 0 0.0358191 0 -1.44429 0 -0.103584 0 -0.11427 
8.88889 0 -0.0133276 0 -0.00718231 0 0.000811087 0 2.16808 0 -0.419064 0 -0.0134677 0 0.0666646 0 -0.163618 0 0.232251 
8.9899 0 -0.0147653 0 -0.00255103 0 0.000440139 0 3.11573 0 -0.461689 0 -0.0795098 0 1.35754 0 -0.197098 0 0.490197 
9.09091 0 -0.0153611 0 0.00124953 0 0.00028551 0 3.80785 0 -0.509976 0 -0.105194 0 2.40704 0 -0.185202 0 0.661771 
9.19192 0 -0.0149392 0 0.00370107 0 0.000191297 0 4.09547 0 -0.437528 0 -0.0956582 0 2.93901 0 -0.170448 0 0.734971 
9.29293 0 -0.0131929 0 0.00434028 0 -9.25642e-06 0 3.73009 0 -0.437528 0 -0.0394096 0 2.80684 0 -0.16674 0 0.705627 
9.39394 0 -0.0100287 0 0.00357135 0 -2.38625e-05 0 2.89409 0 -0.326194 0 -0.0250865 0 2.18277 0 -0.104979 0 0.551769 
9.49495 0 -0.00660163 0 0.00276685 0 5.63139e-05 0 1.9405 0 -0.219787 0 -0.0327298 0 1.53193 0 -0.0598288 0 0.377786 
9.59596 0 -0.00376613 0 0.0017939 0 7.42364e-05 0 1.10641 0 -0.139292 0 -0.0256071 0 0.878862 0 -0.0458953 0 0.215272 
9.69697 0 -0.00164681 0 0.00101409 0 7.21401e-05 0 0.499046 0 -0.080094 0 -0.0186143 0 0.397102 0 -0.0341624 0 0.0966219 
9.79798 0 -0.000225997 0 0.000448262 0 5.84426e-05 0 0.118341 0 -0.0408714 0 -0.0131407 0 0.096741 0 -0.0223923 0 0.0230433 
9.89899 0 0.000496346 0 9.63911e-05 0 3.31434e-05 0 0.015584 0 -0.0216236 0 -0.00918609 0 0.0213678 0 -0.0105849 0 0.00760987 
10 0 0.000554572 0 -4.43037e-05 0 7.62991e-06 0 0.0143849 0 -0.0197106 0 -0.0079148 0 0.019911 0 -0.000456688 0 0.00660652 
