6.26263 0 0.0161761 1 1.00781 1 1.00264 0 -0.212017 100 101.536 100 100.459 0 4.96973 0 0.402961 0 -1.40295 
6.36364 0 0.0176997 1 1.00095 1 0.998891 0 -0.202051 100 101.737 100 100.761 0 5.17264 0 0.528815 0 -0.778396 
6.46465 0 0.0188877 1 1.00042 1 0.997656 0 -0.402892 100 102.196 100 101.008 0 4.86746 0 0.540873 0 -0.130603 
6.56566 0 0.0193645 1 1.00638 1 0.999318 0 -0.885846 100 102.79 100 101.21 0 4.01052 0 0.452903 0 0.468842 
6.66667 0 0.0186907 1 1.01627 1 1.00356 0 -0.963664 100 103.16 100 101.558 0 2.47674 0 0.260536 0 0.657159 
6.76768 0 0.0180226 1 1.02725 1 1.00851 0 -1.09088 100 103.931 100 102.164 0 0.750239 0 0.019063 0 0.781869 
6.86869 0 0.0181661 1 1.0311 1 1.00687 0 -0.91108 100 104.014 100 102.187 0 -0.305281 0 -0.145766 0 0.976359 
6.9697 0 0.01644 1 1.02 1 0.99113 0 -1.06102 100 102.915 100 101.05 0 -1.19386 0 -0.318294 0 0.835227 
7.07071 0 0.0131836 1 0.995103 1 0.962331 0 -1.5296 100 100.686 100 98.779 0 -1.965 0 -0.4925 0 0.408614 
7.17172 0 0.0100647 1 0.947145 1 0.907167 0 -2.0131 100 95.7342 100 93.6601 0 -1.58954 0 -0.72737 0 -0.0908951 
7.27273 0 0.00720808 1 0.830716 1 0.79011 0 -2.59441 100 83.729 100 82.2168 0 0.204974 0 -0.824824 0 -0.559155 
7.37374 0 0.00440345 1 0.674597 1 0.631069 0 -2.96973 100 67.5682 100 66.4793 0 1.86068 0 -1.09122 0 -1.19965 
7.47475 0 0.00220625 0 0.48059 0 0.433936 0 -3.26059 0 47.1812 0 46.4534 0 3.46328 0 -1.39457 0 -1.90802 
7.57576 0 0.00346688 0 0.303892 0 0.2588 0 -3.63788 0 28.1983 0 28.4714 0 2.01631 0 -1.84778 0 -2.81084 
7.67677 0 0.0063029 0 0.169091 0 0.127121 0 -4.65452 0 12.56 0 14.1516 0 1.61423 0 -1.75633 0 -3.5872 
7.77778 0 0.00542093 0 0.0804976 0 0.0425328 0 -4.64757 0 0.209482 0 3.64363 0 3.5106 0 -1.11275 0 -3.5872 
7.87879 0 0.00150138 0 0.0376577 0 0.00363816 0 -2.70676 0 -9.25615 0 -3.13026 0 7.26398 0 -0.146576 0 -3.15552 
7.9798 0 -0.00443357 0 0.0269644 0 -0.003569 0 -1.11903 0 -13.8589 0 -5.25403 0 4.67443 0 0.553765 0 -1.73517 
8.08081 0 -0.010862 0 0.0215735 0 -0.00579863 0 0.430009 0 -14.2058 0 -4.85475 0 1.95243 0 1.0662 0 -0.0237183 
8.18182 0 -0.0134133 0 0.0251365 0 0.00180743 0 1.24575 0 -9.21361 0 -1.93398 0 0.374876 0 0.870561 0 0.462619 
8.28283 0 -0.0141604 0 0.0287639 0 0.00732912 0 2.74647 0 -6.1482 0 -0.0388454 0 -0.806699 0 1.00744 0 1.07516 
8.38384 0 -0.0126139 0 0.0199902 0 0.00240722 0 2.78871 0 -2.63068 0 1.81999 0 -1.51268 0 1.04409 0 1.14282 
8.48485 0 -0.0112014 0 0.0111771 0 -0.00175141 0 2.64297 0 -0.489976 0 2.53143 0 -2.04271 0 0.778436 0 0.476028 
8.58586 0 -0.0101186 0 0.00334442 0 -0.0048522 0 2.27458 0 0.35372 0 2.47829 0 -2.2451 0 0.299131 0 -0.537018 
8.68687 0 -0.009992 0 -0.000776442 0 -0.00630811 0 2.08148 0 0.7165 0 2.03966 0 -1.57663 0 0.0794156 0 -0.680271 
8.78788 0 -0.0101513 0 -0.00307594 0 -0.00666709 0 2.10852 0 0.807627 0 1.60544 0 -0.567648 0 0.128334 0 -0.511871 
8.88889 0 -0.00943555 0 -0.00267552 0 -0.006002 0 2.21085 0 0.662466 0 1.15342 0 0.0447545 0 0.0957292 0 -0.409977 
8.9899 0 -0.00872052 0 -0.00107952 0 -0.00475206 0 2.19511 0 0.470366 0 0.77015 0 0.487237 0 0.0839924 0 -0.224824 
9.09091 0 -0.00848844 0 0.000596079 0 -0.00321965 0 2.28125 0 0.266665 0 0.528602 0 0.915727 0 0.102767 0 -0.00923441 
9.19192 0 -0.00835122 0 0.00154427 0 -0.00204401 0 2.37209 0 0.107051 0 0.352677 0 1.2808 0 0.108853 0 0.143983 
9.29293 0 -0.00788718 0 0.00187481 0 -0.0014023 0 2.29793 0 -0.0180851 0 0.215965 0 1.42825 0 0.0756408 0 0.217966 
9.39394 0 -0.00685626 0 0.00147525 0 -0.000822363 0 2.03086 0 -0.0496443 0 0.105827 0 1.37238 0 0.0193331 0 0.242229 
9.49495 0 -0.00558961 0 0.00122197 0 -0.000555958 0 1.6666 0 -0.0533162 0 0.0637485 0 1.16545 0 -0.00933196 0 0.226936 
9.59596 0 -0.00404108 0 0.000747277 0 -0.000423649 0 1.27408 0 -0.0332256 0 0.0488085 0 0.917542 0 -0.0138696 0 0.181885 
9.69697 0 -0.00273881 0 0.000358799 0 -0.000306233 0 0.909162 0 -0.0159595 0 0.0345223 0 0.676971 0 -0.0141543 0 0.135684 
9.79798 0 -0.00171979 0 9.68791e-05 0 -0.00019812 0 0.575078 0 -0.00467291 0 0.0194705 0 0.445103 0 -0.0115024 0 0.0895835 
9.89899 0 -0.000984015 0 -3.84893e-05 0 -9.93083e-05 0 0.271816 0 0.000634509 0 0.00365272 0 0.221933 0 -0.00591384 0 0.0435818 
10 0 -0.000572835 0 -5.51602e-05 0 -1.69796e-05 0 0.0095265 0 -0.00130259 0 -0.00808807 0 0.0177081 0 0.0023091 0 -0.00066727 
