6.36364 1 0.977244 0 0.0320086 1 0.979234 0 -4.46192 100 103.16 0 1.18016 0 -6.83241 100 101.844 0 -0.358885 
6.46465 1 0.98202 0 0.0342433 1 0.982311 0 -4.19354 100 101.84 0 0.678268 0 -6.67775 100 100.981 0 -0.892296 
6.56566 1 0.987178 0 0.0354385 1 0.987453 0 -3.16383 100 101.43 0 0.785645 0 -5.28979 100 100.662 0 -0.553254 
6.66667 1 0.994437 0 0.0358357 1 0.994405 0 -2.1835 100 101.607 0 0.785645 0 -3.30997 100 100.508 0 -0.140276 
6.76768 1 1.00361 0 0.0359421 1 1.00332 0 -1.16627 100 102.375 0 0.710019 0 -0.67662 100 100.592 0 0.345277 
6.86869 1 1.01602 0 0.0374285 1 1.01563 0 0.282343 100 103.4 0 0.669129 0 2.09331 100 101.387 0 0.667215 
6.9697 1 1.01664 0 0.0342338 1 1.02288 0 1.25316 100 103.614 0 0.440859 0 3.46196 100 101.909 0 0.411271 
7.07071 1 1.01664 0 0.0302234 1 1.01749 0 2.10527 100 102.506 0 0.171162 0 4.12118 100 101.297 0 -0.0671226 
7.17172 1 0.993905 0 0.0253658 1 0.994599 0 2.76094 100 100.092 0 -0.146279 0 4.07305 100 99.5503 0 -0.733712 
7.27273 1 0.945344 0 0.0180657 1 0.946299 0 2.0858 100 95.5776 0 0.0021981 0 3.14531 100 95.5177 0 -0.758836 
7.37374 1 0.852508 0 0.00849721 1 0.854596 0 1.14451 100 86.718 0 1.12613 0 1.39629 100 86.8524 0 0.0631082 
7.47475 1 0.702418 0 -0.00198154 1 0.70679 0 2.5883 100 72.4367 0 2.47047 0 -0.149596 100 72.6321 0 0.0239101 
7.57576 0 0.530496 0 -0.0113313 0 0.534475 0 4.6118 0 56.2964 0 3.65519 0 -0.830875 0 55.7035 0 -0.269086 
7.67677 0 0.342673 0 -0.0190417 0 0.343325 0 6.6794 0 38.7905 0 4.73758 0 -0.828931 0 36.5308 0 -0.450383 
7.77778 0 0.158604 0 -0.0213714 0 0.157696 0 6.22583 0 23.1555 0 4.65373 0 -1.00038 0 18.7161 0 -1.04705 
7.87879 0 0.0355297 0 -0.0169723 0 0.0370643 0 7.16917 0 14.9417 0 4.72069 0 -0.878536 0 8.34986 0 0.00989735 
7.9798 0 -0.0331253 0 -0.0107141 0 -0.0279838 0 8.45368 0 10.0274 0 5.36216 0 0.120194 0 2.37081 0 2.08464 
8.08081 0 -0.051456 0 -0.00281265 0 -0.0449786 0 4.88866 0 6.56423 0 4.60742 0 0.406514 0 -0.0451133 0 2.61137 
8.18182 0 -0.0420005 0 0.0048609 0 -0.0361546 0 0.577671 0 5.6484 0 3.38492 0 0.0493532 0 0.697063 0 2.13445 
8.28283 0 -0.0245431 0 0.0133006 0 -0.018399 0 -1.74146 0 3.1558 0 2.06597 0 -1.28087 0 0.889163 0 2.41967 
8.38384 0 -0.0145758 0 0.012239 0 -0.0109698 0 -1.77817 0 2.16285 0 1.05801 0 -1.00211 0 1.05293 0 1.51988 
8.48485 0 -0.00809441 0 0.0101767 0 -0.0060816 0 -1.64016 0 1.48994 0 0.317526 0 -0.928218 0 0.959582 0 0.547768 
8.58586 0 -0.00465043 0 0.00788552 0 -0.00292955 0 -1.46526 0 1.10079 0 -0.192754 0 -1.20832 0 0.699318 0 -0.44451 
8.68687 0 -0.00345349 0 0.00624186 0 -0.00107906 0 -1.76237 0 0.420019 0 -0.287828 0 -1.40964 0 0.238114 0 -0.803189 
8.78788 0 -0.0040391 0 0.00270421 0 0.00045312 0 -1.33429 0 0.420019 0 -0.0873376 0 -0.95759 0 -0.171085 0 -0.410799 
8.88889 0 -0.00521676 0 -0.000180231 0 0.000308618 0 -0.740194 0 0.392589 0 -0.00267439 0 -0.254155 0 -0.243107 0 -0.172186 
8.9899 0 -0.00548289 0 -0.00168848 0 -9.10158e-05 0 -0.421031 0 0.409886 0 0.0164632 0 0.224311 0 -0.138052 0 -0.0410775 
9.09091 0 -0.00445536 0 -0.00283809 0 -0.000213424 0 -0.0518853 0 0.346153 0 0.0571993 0 0.658227 0 0.0071351 0 0.0866638 
9.19192 0 -0.00287276 0 -0.00355871 0 0.00020447 0 0.324292 0 0.242754 0 0.0528626 0 0.876059 0 0.0302515 0 0.200516 
9.29293 0 -0.00173948 0 -0.00371289 0 0.000180793 0 0.53672 0 0.170195 0 0.0378439 0 0.956071 0 0.0228877 0 0.246073 
9.39394 0 -0.00101985 0 -0.00319326 0 -2.04477e-05 0 0.58897 0 0.10857 0 0.0180453 0 0.846022 0 0.0518605 0 0.242564 
9.49495 0 -0.000481501 0 -0.00229543 0 -0.000212005 0 0.497536 0 0.0477469 0 0.00778903 0 0.632655 0 0.0642284 0 0.188215 
9.59596 0 -0.000128174 0 -0.00142722 0 -0.000234992 0 0.342263 0 0.0132574 0 0.00472019 0 0.411727 0 0.053735 0 0.130425 
9.69697 0 5.3239e-05 0 -0.000726627 0 -0.000205605 0 0.204281 0 -0.00176812 0 0.0029901 0 0.235934 0 0.0407699 0 0.0775245 
9.79798 0 6.86266e-05 0 -0.000119646 0 -0.000163749 0 0.0815545 0 -0.00148351 0 0.00215119 0 0.084536 0 0.0275178 0 0.0320341 
9.89899 0 2.64195e-05 0 0.000326043 0 -0.000125214 0 0.00923998 0 0.0020409 0 0.00106866 0 -9.97148e-05 0 0.0175531 0 0.00344973 
10 0 8.0002e-06 0 0.00051081 0 -7.76417e-05 0 0.00130113 0 0 0 0.000167325 0 -0.000186286 0 0.00989278 0 -0.0025333 
