8.58586 0 -0.00435347 0 -0.00301529 0 0.0102403 0 -2.42502 0 -0.0763456 0 1.10191 0 -2.44474 0 -0.450684 0 -2.06305 
8.68687 0 -0.00362323 0 0.000157083 0 0.00623404 0 -1.45676 0 -0.0362362 0 0.65928 0 -1.33799 0 -0.276668 0 -1.14866 
8.78788 0 -0.00289433 0 0.00194038 0 0.00519605 0 -0.903998 0 0.000878988 0 0.396138 0 -0.799326 0 -0.223574 0 -0.857039 
8.88889 0 -0.00205885 0 0.00253241 0 0.00400378 0 -0.486102 0 0.0211975 0 0.207501 0 -0.3993 0 -0.170687 0 -0.61314 
8.9899 0 -0.00106454 0 0.00198489 0 0.00239449 0 -0.15766 0 0.0214988 0 0.0764715 0 -0.0734844 0 -0.0959405 0 -0.333135 
9.09091 0 -0.000397551 0 0.0010928 0 0.00135537 0 -0.0250042 0 0.0140152 0 0.0164632 0 0.0474596 0 -0.0299704 0 -0.155496 
9.19192 0 -7.04035e-05 0 0.00056957 0 0.000715098 0 0.00911742 0 0.0118665 0 -0.00929453 0 0.0541107 0 0.000901009 0 -0.0602853 
9.29293 0 5.93576e-05 0 4.85004e-05 0 9.66899e-05 0 0.0244351 0 0.0108236 0 -0.00521971 0 0.0343453 0 0.018118 0 6.12526e-05 
9.39394 0 5.8703e-05 0 -0.000109254 0 2.22692e-06 0 0.00790186 0 0.00774125 0 -0.00321658 0 0.0112808 0 0.0199577 0 0.00426176 
9.49495 0 2.21432e-05 0 -8.55656e-05 0 -7.19198e-06 0 -0.00443244 0 0.0028446 0 0.000241787 0 -0.00284116 0 0.0103858 0 -0.000275237 
9.59596 0 -4.66205e-06 0 -4.96749e-05 0 -1.737e-05 0 -0.00414473 0 0.000832478 0 0.00220944 0 -0.00379301 0 0.00540695 0 0.00130572 
9.69697 0 -1.27916e-05 0 -1.54294e-05 0 -2.08867e-05 0 -0.00187212 0 0.000209748 0 0.00231709 0 -0.00197801 0 0.001584 0 0.00260902 
9.79798 0 -1.86084e-05 0 4.10539e-06 0 -2.87907e-05 0 -0.000621235 0 -0.000231191 0 0.00230101 0 -0.000617182 0 -0.000567414 0 0.00428913 
9.89899 0 -1.22086e-05 0 1.01339e-05 0 -3.3926e-05 0 0.000192195 0 -0.000380679 0 0.00169165 0 0.000498452 0 0 0 0.0049745 
10 0 -9.40952e-06 0 1.16079e-05 0 -7.31515e-06 0 0.000548282 0 -0.000120103 0 0 0 0.000781901 0 0 0 0 
