2.42424 0 6.0449e-11 0 4.89825e-10 0 5.90289e-10 0 1.18388e-07 0 -1.4215e-08 0 -6.82651e-09 0 1.01383e-07 0 6.83381e-08 0 7.24525e-08 
2.52525 0 8.71771e-10 0 7.85469e-10 0 -8.81722e-10 0 -2.13893e-07 0 -2.3351e-08 0 6.41835e-08 0 -2.43029e-07 0 8.40865e-08 0 -1.89609e-07 
2.62626 0 1.37063e-09 0 -6.98123e-10 0 -9.73787e-09 0 -1.65472e-06 0 -5.98208e-08 0 1.13948e-07 0 -1.73273e-06 0 -1.63172e-08 0 -1.64503e-06 
2.72727 0 -1.85657e-09 0 -7.20584e-09 0 -1.74304e-08 0 -2.66215e-06 0 -2.02115e-07 0 -2.7396e-07 0 -3.16123e-06 0 -6.16729e-07 0 -2.83386e-06 
2.82828 0 -2.09003e-08 0 -1.7308e-08 0 -7.95818e-09 0 -2.65836e-06 0 -5.1212e-07 0 -2.35457e-06 0 -2.36629e-06 0 -1.60958e-06 0 -1.42275e-06 
2.92929 0 -5.86515e-08 0 -3.09932e-08 0 1.76871e-08 0 -3.33134e-07 0 -1.00368e-06 0 -6.38477e-06 0 4.2593e-07 0 -2.97178e-06 0 2.5824e-06 
3.0303 0 -6.49412e-08 0 1.14377e-07 0 9.23034e-08 0 3.56833e-05 0 2.34133e-06 0 -6.91867e-06 0 3.60971e-05 0 1.22856e-05 0 1.83781e-05 
3.13131 0 9.93736e-08 0 5.55949e-07 0 1.87748e-07 0 8.43296e-05 0 9.5108e-06 0 7.75127e-06 0 9.05648e-05 0 5.39017e-05 0 2.90015e-05 
3.23232 0 4.52436e-07 0 1.23688e-06 0 2.79628e-07 0 0.000137295 0 1.99183e-05 0 4.01983e-05 0 0.000157109 0 0.000117621 0 3.13632e-05 
3.33333 0 1.24707e-06 0 2.13741e-06 0 2.01173e-07 0 0.000177376 0 3.042e-05 0 0.000118759 0 0.000218852 0 0.000202488 0 5.81816e-06 
3.43434 0 2.02445e-06 0 2.69745e-06 0 1.26191e-07 0 -1.48581e-05 0 -5.92017e-07 0 0.000216625 0 4.68883e-05 0 0.000282522 0 3.90451e-05 
3.53535 0 1.88971e-06 0 1.97813e-06 0 -4.12582e-06 0 -0.000823185 0 -0.000133374 0 0.000203219 0 -0.000713204 0 0.000168993 0 -0.000495454 
3.63636 0 -3.41932e-06 0 -4.52112e-06 0 -1.11492e-05 0 -0.00201928 0 -0.00031204 0 -0.000308373 0 -0.0018154 0 -0.000297645 0 -0.00148213 
3.73737 0 -1.25386e-05 0 -1.67405e-05 0 -1.99469e-05 0 -0.00308368 0 -0.000425633 0 -0.00110621 0 -0.00285122 0 -0.00132042 0 -0.00275392 
3.83838 0 -2.80814e-05 0 -4.02528e-05 0 -3.31491e-05 0 -0.00484479 0 -0.000502388 0 -0.00233542 0 -0.00468422 0 -0.00315671 0 -0.00495365 
3.93939 0 -2.39773e-05 0 -5.10209e-05 0 -4.75643e-05 0 -0.00582413 0 -0.000516304 0 -0.00198689 0 -0.00582566 0 -0.00388016 0 -0.00719256 
4.0404 0 2.33312e-05 0 -5.20907e-06 0 -6.85338e-05 0 -0.00220512 0 0.000179343 0 0.00113901 0 -0.00478347 0 -0.000302032 0 -0.00913576 
4.14141 0 0.000166994 0 0.000198268 0 -0.000130363 0 0.00142868 0 0.00166721 0 0.012223 0 -0.0112323 0 0.0181311 0 -0.01622 
4.24242 0 0.000427299 0 0.000634931 0 -3.87689e-05 0 0.00442383 0 -0.00335464 0 0.0354547 0 -0.0178278 0 0.0595882 0 0.000815746 
4.34343 0 0.000337775 0 0.000568236 0 0.000104997 0 0.00904757 0 -0.0152895 0 0.0285821 0 -0.0167286 0 0.0450819 0 0.0240114 
4.44444 0 -4.64879e-05 0 0.000333515 0 0.0002563 0 0.0141139 0 -0.0377875 0 0.00309384 0 0.0118432 0 0.0167329 0 0.0437559 
4.54545 0 -0.00124471 0 -0.000720066 0 0.000588077 0 -0.00133316 0 -0.0787717 0 -0.0882265 0 -0.00122959 0 -0.0516467 0 0.0725556 
4.64646 0 -0.00367656 0 -0.00518161 0 0.000269512 0 -0.391961 0 -0.125779 0 -0.292785 0 -0.218485 0 -0.452857 0 0.00216741 
4.74747 0 -0.00795689 0 -0.0124908 0 -0.00046108 0 -0.567828 0 -0.0272845 0 -0.700304 0 -0.154111 0 -1.12743 0 -0.254791 
4.84848 0 -0.0116726 0 -0.0186161 0 -0.00182281 0 -0.517434 0 0.157823 0 -1.08502 0 0.177805 0 -1.7061 0 -0.628788 
4.94949 0 -0.0138752 0 -0.022529 0 -0.00378508 0 -0.37677 0 0.377462 0 -1.4072 0 0.6686 0 -2.17827 0 -1.07243 
5.05051 0 -0.00546919 0 -0.0153087 0 -0.00966555 0 -0.328388 0 0.389064 0 -0.984322 0 0.477081 0 -1.76895 0 -1.36915 
5.15152 0 0.0353695 0 0.024666 0 -0.015776 0 -1.07354 0 0.387673 0 2.7605 0 -0.419701 0 1.95365 0 -1.71808 
5.25253 0 0.112356 0 0.0999639 0 -0.0206028 0 -2.73351 0 0.42817 0 10.2655 0 -1.66218 0 9.28196 0 -2.13334 
5.35354 0 0.23374 0 0.213811 0 -0.0180745 0 -5.07277 0 0.593575 0 22.0301 0 -3.11155 0 20.3844 0 -2.20867 
5.45455 0 0.384175 0 0.353464 0 -0.014125 0 -8.73874 0 0.173908 0 36.6098 0 -5.65926 0 34.0478 0 -2.12257 
5.55556 1 0.542807 1 0.509487 0 -0.0118651 0 -11.1111 0 -1.62654 100 51.6318 0 -9.75213 100 48.9013 0 -1.81344 
5.65657 1 0.689432 1 0.662608 0 -0.00708727 0 -11.8398 0 -2.15202 100 65.9244 0 -11.03 100 63.536 0 -1.61513 
5.75758 1 0.816548 1 0.799965 0 -0.00156774 0 -10.7673 0 -2.25544 100 78.9731 0 -10.4365 100 77.06 0 -1.2612 
5.85859 1 0.924156 1 0.921559 0 0.00469343 0 -7.89364 0 -1.9368 100 90.7778 0 -7.97164 100 89.4732 0 -0.751647 
5.9596 1 0.993323 1 1.00554 0 0.00815431 0 -5.31237 0 -1.62345 100 99.6799 0 -4.50735 100 98.0623 0 -0.57219 
6.06061 1 1.01629 1 1.04286 0 0.00792442 0 -3.91476 0 -1.34872 100 104.403 0 -2.37612 100 101.477 0 -0.652317 
6.16162 1 1.00886 1 1.04561 0 0.00572026 0 -3.12364 0 -0.804339 100 105.87 0 -1.35465 100 101.814 0 -0.700081 
6.26263 1 0.996982 1 1.03398 0 0.00265835 0 -2.16086 0 0.0108974 100 106.406 0 -0.616234 100 101.029 0 -0.322292 
6.36364 1 0.986794 1 1.02199 0 -0.00244794 0 -1.57408 0 0.524435 100 105.702 0 -0.866151 100 100.547 0 0.912827 
6.46465 1 0.97666 1 1.01012 0 -0.00822763 0 -0.142765 0 0.914021 100 103.935 0 -1.74204 100 99.6851 0 1.97747 
6.56566 1 0.978547 1 1.00741 0 -0.00808126 0 -0.330621 0 0.851746 100 103.065 0 -1.40383 100 99.4921 0 1.63195 
6.66667 1 0.986762 1 1.00883 0 -0.00760513 0 -0.851122 0 0.53534 100 102.524 0 -1.13265 100 99.6855 0 1.21256 
6.76768 1 0.999775 1 1.01559 0 -0.00666742 0 -1.37746 0 0.0691327 100 102.005 0 -1.23555 100 100.062 0 1.13663 
6.86869 1 1.01067 1 1.02429 0 -0.00492999 0 -1.42251 0 -0.336172 100 101.888 0 -1.28683 100 100.826 0 0.960482 
6.9697 1 1.01511 1 1.0277 0 -0.00305335 0 0.0149713 0 -0.244631 100 102.3 0 0.227801 100 101.583 0 0.780454 
7.07071 1 1.00318 1 1.01933 0 -0.00104235 0 1.51566 0 0.0587618 100 100.833 0 2.32538 100 100.755 0 0.696944 
7.17172 1 0.958691 1 0.981329 0 0.00141118 0 3.13697 0 0.305544 100 96.6573 0 3.97692 100 97.4196 0 0.71293 
7.27273 1 0.886616 1 0.918311 0 0.0040886 0 4.55772 0 0.543587 100 90.0025 0 5.06244 100 91.8415 0 0.805204 
7.37374 1 0.773425 1 0.811245 0 0.00472968 0 4.38822 0 0.402668 100 79.2469 0 3.43185 100 82.1469 0 0.530433 
7.47475 1 0.594491 1 0.634108 0 -2.76679e-05 0 3.16887 0 0.0350159 100 62.6985 0 1.22314 100 66.5767 0 -0.365258 
7.57576 0 0.406465 0 0.441341 0 -0.00298988 0 2.07667 0 -0.507544 0 44.2121 0 -0.0243274 0 49.5506 0 -0.445537 
7.67677 0 0.220921 0 0.251221 0 -0.00621922 0 -0.244143 0 -1.29976 0 25.0799 0 -1.3098 0 31.4045 0 -0.430351 
7.77778 0 0.0730839 0 0.100657 0 -0.00870913 0 -6.12408 0 -0.747642 0 10.5479 0 0.534441 0 15.8493 0 -0.594404 
7.87879 0 -0.030734 0 -0.0048736 0 -0.00967366 0 -11.0289 0 -0.228276 0 -0.0153112 0 0.489426 0 2.87499 0 -1.0336 
7.9798 0 -0.0579207 0 -0.0403068 0 -0.00638135 0 -10.9394 0 -0.588122 0 -2.94407 0 -4.9592 0 -3.81706 0 -1.5775 
8.08081 0 -0.0572575 0 -0.0439074 0 -0.000972421 0 -10.7295 0 -0.448806 0 -3.00404 0 -7.40054 0 -6.77363 0 -2.12014 
8.18182 0 -0.0351401 0 -0.0236679 0 0.00595782 0 -10.0515 0 -0.251445 0 -1.50587 0 -7.7809 0 -6.48422 0 -2.48716 
8.28283 0 -0.0124305 0 -0.00147123 0 0.0102686 0 -7.33786 0 -0.161439 0 0.295092 0 -8.02867 0 -4.71639 0 -2.35722 
8.38384 0 -0.00522122 0 0.00806386 0 0.0116872 0 -6.37986 0 0.293314 0 0.71086 0 -6.9626 0 -3.65058 0 -2.48761 
8.48485 0 -0.000368137 0 0.0135094 0 0.0119802 0 -4.8929 0 0.475104 0 0.613665 0 -5.40137 0 -2.72589 0 -2.37805 
8.58586 0 0.00162187 0 0.0136918 0 0.0106139 0 -2.93002 0 0.324398 0 0.111578 0 -3.47877 0 -1.88813 0 -1.87482 
8.68687 0 0.0011971 0 0.00974847 0 0.00723016 0 -1.47913 0 0.242899 0 -0.0353537 0 -2.06181 0 -1.10442 0 -1.0093 
8.78788 0 0.00132677 0 0.00566418 0 0.00511763 0 -0.784568 0 0.115832 0 -0.134202 0 -1.19295 0 -0.503991 0 -0.54441 
8.88889 0 0.00104895 0 0.00240359 0 0.00309367 0 -0.313614 0 0.0291894 0 -0.138068 0 -0.57182 0 -0.110773 0 -0.240828 
8.9899 0 0.000281663 0 5.45411e-05 0 0.00106725 0 -0.00658959 0 -0.024905 0 -0.0537903 0 -0.162532 0 0.0638501 0 -0.0652087 
9.09091 0 -0.000177383 0 -0.000749036 0 -0.000112338 0 0.0993432 0 -0.0311694 0 -0.000480441 0 -0.017431 0 0.0733573 0 0.0242524 
9.19192 0 -0.000149653 0 -0.000735272 0 -0.000507262 0 0.112812 0 -0.0180668 0 0.00255088 0 0.0166125 0 0.0614323 0 0.0759392 
9.29293 0 -2.61202e-05 0 -0.000450983 0 -0.000419403 0 0.0815467 0 -0.0081805 0 0.0165711 0 0.0210195 0 0.0304754 0 0.0471191 
9.39394 0 0.000112675 0 -0.000220545 0 -0.000533068 0 0.0637904 0 -0.00393065 0 0.00890647 0 0.0396694 0 0.0157817 0 0.0700463 
9.49495 0 0.000133574 0 -1.66489e-05 0 -0.000322833 0 0.045148 0 3.01033e-05 0 -0.00348555 0 0.0340444 0 0.000485339 0 0.0460953 
9.59596 0 9.15766e-05 0 3.53996e-05 0 -0.000187033 0 0.0272772 0 0.00177022 0 -0.0030183 0 0.0217426 0 -0.00471394 0 0.0291646 
9.69697 0 5.81603e-05 0 5.4408e-05 0 -9.63062e-05 0 0.0118843 0 0.00209279 0 -0.00163697 0 0.0100368 0 -0.00587479 0 0.0159468 
9.79798 0 3.34568e-05 0 7.00541e-05 0 -2.09515e-05 0 -4.1071e-05 0 0.00187637 0 -0.00162337 0 0.000534914 0 -0.0063449 0 0.00542192 
9.89899 0 1.16251e-05 0 5.16007e-05 0 2.53015e-05 0 -0.00550418 0 0.00124912 0 -0.001663 0 -0.00386261 0 -0.00290173 0 -0.000216745 
10 0 -1.86164e-05 0 3.10975e-05 0 3.1763e-05 0 -0.00188281 0 0.000358219 0 0 0 -0.000748205 0 0 0 0 
