1.81818 0 1.92481e-14 0 4.37999e-15 0 7.74042e-16 0 8.9792e-14 0 2.25322e-15 0 1.98245e-12 0 8.96297e-14 0 4.42271e-13 0 1.16035e-13 
1.91919 0 4.50402e-14 0 2.03886e-14 0 7.74042e-16 0 8.9792e-14 0 -3.79692e-14 0 4.42478e-12 0 8.96297e-14 0 2.11512e-12 0 1.16035e-13 
2.0202 0 8.59704e-14 0 5.6096e-14 0 7.74042e-16 0 8.9792e-14 0 -1.47173e-13 0 7.02687e-12 0 8.96297e-14 0 6.14507e-12 0 1.16035e-13 
2.12121 0 8.7098e-14 0 1.2426e-13 0 2.79313e-13 0 1.21023e-11 0 -7.61227e-13 0 3.00747e-12 0 6.17244e-12 0 1.01834e-11 0 4.01689e-11 
2.22222 0 -1.0876e-12 0 -5.18525e-13 0 2.62564e-12 0 -6.00413e-11 0 -1.12882e-11 0 -1.18395e-10 0 -1.69891e-10 0 -1.01621e-10 0 3.1481e-10 
2.32323 0 -1.04046e-12 0 -3.4572e-12 0 -1.89708e-12 0 -5.06634e-10 0 -1.53313e-11 0 -1.18395e-10 0 -5.87174e-10 0 -3.80069e-10 0 -3.67805e-10 
2.42424 0 3.34364e-12 0 -1.05089e-11 0 3.2951e-12 0 1.14516e-09 0 1.3044e-10 0 3.47634e-10 0 1.46132e-09 0 -6.24272e-10 0 4.99219e-10 
2.52525 0 1.37952e-11 0 -2.91859e-12 0 5.05112e-12 0 2.3581e-09 0 2.74076e-10 0 1.48741e-09 0 3.05542e-09 0 2.37772e-10 0 8.53305e-10 
2.62626 0 2.91849e-11 0 7.65674e-11 0 -1.91788e-12 0 3.14889e-09 0 5.13838e-09 0 2.98775e-09 0 4.89192e-09 0 7.71808e-09 0 -6.2495e-09 
2.72727 0 -7.83364e-12 0 -1.52778e-10 0 -2.45606e-10 0 -2.86838e-08 0 3.27557e-09 0 -4.64665e-09 0 -3.39849e-08 0 -1.09291e-08 0 -4.64243e-08 
2.82828 0 -7.3216e-10 0 -1.26395e-09 0 -9.99894e-10 0 -1.8822e-07 0 -1.44925e-08 0 -6.93063e-08 0 -1.58965e-07 0 -1.15742e-07 0 -1.53276e-07 
2.92929 0 -1.92986e-09 0 -3.15319e-09 0 -2.23991e-09 0 -4.49495e-07 0 -4.50792e-08 0 -1.74812e-07 0 -3.59825e-07 0 -2.95418e-07 0 -3.25564e-07 
3.0303 0 -1.43625e-08 0 -5.36087e-09 0 -5.98227e-09 0 -1.00717e-06 0 -1.1256e-08 0 -1.69848e-06 0 -7.91388e-07 0 -5.62514e-07 0 -7.05553e-07 
3.13131 0 -1.43625e-08 0 -5.36087e-09 0 -5.98227e-09 0 -1.00717e-06 0 9.58864e-08 0 -1.71725e-06 0 -7.91388e-07 0 -5.62514e-07 0 -7.05553e-07 
3.23232 0 -1.6241e-08 0 -5.36087e-09 0 -5.98227e-09 0 1.19063e-06 0 2.24721e-07 0 -1.71725e-06 0 1.17454e-06 0 -5.62514e-07 0 -7.05553e-07 
3.33333 0 -1.6241e-08 0 1.56719e-08 0 1.4705e-08 0 6.07421e-06 0 2.44337e-07 0 -1.71725e-06 0 6.56388e-06 0 4.6772e-07 0 1.8952e-06 
3.43434 0 -1.6241e-08 0 3.81185e-07 0 2.95537e-07 0 3.20791e-05 0 2.05245e-06 0 -1.71725e-06 0 2.92911e-05 0 4.18447e-05 0 4.55153e-05 
3.53535 0 -1.6241e-08 0 2.28621e-07 0 4.91275e-07 0 5.4463e-05 0 5.20056e-06 0 -1.71725e-06 0 4.49376e-05 0 1.48879e-05 0 4.10029e-05 
3.63636 0 1.2098e-07 0 4.24033e-07 0 1.49329e-08 0 4.92507e-06 0 4.32229e-06 0 6.96229e-06 0 -1.19283e-06 0 4.13377e-05 0 -1.9706e-07 
3.73737 0 4.35807e-07 0 4.24033e-07 0 -5.26016e-07 0 -5.19595e-05 0 2.04146e-06 0 3.36868e-05 0 -4.9503e-05 0 4.13377e-05 0 -7.60068e-05 
3.83838 0 6.82805e-07 0 4.24033e-07 0 -2.5707e-06 0 -0.000182066 0 9.39176e-06 0 5.26631e-05 0 -0.000161374 0 4.13377e-05 0 -0.000382205 
3.93939 0 -2.67025e-06 0 -2.11973e-06 0 -5.96577e-06 0 -0.000471727 0 2.98928e-05 0 -0.000273609 0 -0.00051034 0 -0.000160464 0 -0.000868873 
4.0404 0 -1.2493e-05 0 -1.64475e-05 0 -7.2571e-06 0 -0.000854354 0 6.7465e-05 0 -0.00117316 0 -0.0011359 0 -0.00163299 0 -0.000944341 
4.14141 0 -3.15046e-05 0 -3.28296e-05 0 -2.07567e-05 0 -0.00303347 0 0.000336295 0 -0.00323771 0 -0.0035477 0 -0.00366449 0 -0.00314606 
4.24242 0 -2.21155e-05 0 -2.2188e-05 0 -1.45768e-05 0 -0.00552754 0 0.00191337 0 -0.00214804 0 -0.00554128 0 -0.00415881 0 -0.00451021 
4.34343 0 8.4998e-05 0 4.31727e-05 0 4.44037e-06 0 -0.000767404 0 0.0046669 0 0.00877423 0 -0.00492879 0 0.00340996 0 -0.00317779 
4.44444 0 0.00028769 0 0.000189605 0 2.20135e-05 0 0.00913334 0 0.00828949 0 0.0278841 0 -0.00386653 0 0.0147362 0 -0.00244773 
4.54545 0 0.000767232 0 0.000898629 0 0.00012915 0 0.0390196 0 0.0115155 0 0.0853224 0 0.00304948 0 0.0767843 0 0.000468977 
4.64646 0 0.000767232 0 0.000362511 0 0.000488777 0 0.056881 0 0.00304687 0 0.0853224 0 0.0538472 0 0.0251989 0 0.0399881 
4.74747 0 -0.00130987 0 -0.00250638 0 0.000577512 0 0.117075 0 -0.00899169 0 -0.0465632 0 0.228763 0 -0.146135 0 0.048478 
4.84848 0 -0.00477787 0 -0.0067301 0 0.000216855 0 0.210469 0 -0.0176802 0 -0.29412 0 0.504409 0 -0.434722 0 0.017245 
4.94949 0 -0.00961323 0 -0.0122123 0 -0.000468127 0 0.307088 0 -0.0265324 0 -0.714942 0 0.821099 0 -0.89405 0 -0.0281047 
5.05051 0 -0.013088 0 -0.0220826 0 -0.00356134 0 0.139092 0 -0.116074 0 -1.82622 0 0.597167 0 -1.89916 0 -0.108128 
5.15152 0 -0.013088 0 -0.0213457 0 -0.00795063 0 0.0173544 0 -0.125427 0 -1.82622 0 0.336862 0 -1.89916 0 -0.385653 
5.25253 0 0.00181812 0 -0.00711572 0 -0.0131762 0 0.0244864 0 -0.00411894 0 0.0490823 0 0.249011 0 -0.552871 0 -0.88857 
5.35354 0 0.0516458 0 0.0342913 0 -0.0123697 0 0.578764 0 0.0807236 0 4.8719 0 0.985407 0 3.52294 0 -1.24999 
5.45455 0 0.139871 0 0.110146 0 -0.0100047 0 -0.106745 0 -0.368173 0 13.2751 0 0.950871 0 11.087 0 -1.46444 
5.55556 0 0.278798 0 0.229916 0 -0.00786589 0 -3.37445 0 -1.96662 0 26.4021 0 -2.64829 0 23.3684 0 -0.947114 
5.65657 0 0.442951 0 0.384907 0 -0.00708946 0 -5.36801 0 -2.75686 0 41.5059 0 -2.26689 0 38.2204 0 -0.444332 
5.75758 1 0.606311 1 0.55063 0 -0.00422871 0 -4.34957 0 -3.15848 100 57.4895 0 -0.609553 100 54.2597 0 0.250149 
5.85859 1 0.768879 1 0.727082 0 0.000716345 0 -0.319152 0 -3.17147 100 74.3528 0 2.3237 100 71.4861 0 1.13633 
5.9596 1 0.897945 1 0.8801 0 0.00244637 0 3.37088 0 -3.16487 100 89.056 0 5.6042 100 85.9651 0 1.43305 
6.06061 1 0.965487 1 0.971536 0 0.000447527 0 4.75821 0 -2.95243 100 98.1808 0 6.82596 100 94.1584 0 0.982634 
6.16162 1 0.988747 1 1.02018 0 -0.00177456 0 4.43178 0 -2.03304 100 104.784 0 6.39013 100 99.9082 0 0.610588 
6.26263 1 0.987485 1 1.02496 0 -0.00193182 0 2.90483 0 -0.645832 100 105.434 0 4.44829 100 100.499 0 0.143603 
6.36364 1 0.986002 1 1.02267 0 -0.00441944 0 1.93082 0 0.203955 100 104.928 0 2.8171 100 101.161 0 1.10216 
6.46465 1 0.980438 1 1.01158 0 -0.00785242 0 2.2581 0 0.861639 100 102.821 0 0.371905 100 100.552 0 1.84995 
6.56566 1 0.984232 1 1.00511 0 -0.00460641 0 1.37881 0 0.724143 100 101.504 0 0.0387999 100 100.187 0 1.38313 
6.66667 1 0.990302 1 1.00086 0 -0.00238573 0 0.165546 0 0.488151 100 100.579 0 -0.252947 100 99.8251 0 0.909466 
6.76768 1 0.996421 1 1.00002 0 -0.00326137 0 -0.231687 0 0.31217 100 100.015 0 -0.199598 100 99.469 0 0.680966 
6.86869 1 1.00233 1 1.00262 0 -0.00296043 0 -0.315254 0 0.134777 100 100.015 0 -0.358499 100 99.5165 0 0.413531 
6.9697 1 1.00809 1 1.00761 0 -0.00250025 0 -0.235089 0 -0.0134916 100 100.343 0 -0.405658 100 100.012 0 0.141253 
7.07071 1 1.01177 1 1.01174 0 -0.00220269 0 -0.0907048 0 -0.0451556 100 100.708 0 -0.0811071 100 100.457 0 -0.0560472 
7.17172 1 1.0122 1 1.01509 0 -0.00159089 0 0.455368 0 -0.0801749 100 100.832 0 0.35421 100 100.777 0 -0.0853798 
7.27273 1 1.00942 1 1.01671 0 -0.000759707 0 1.24077 0 -0.102567 100 100.773 0 0.904593 100 101.044 0 0.0205769 
7.37374 1 0.991873 1 1.0059 0 -0.00132538 0 2.71491 0 -0.179636 100 99.336 0 1.53214 100 100.2 0 0.181737 
7.47475 1 0.907893 1 0.929569 0 -0.00564595 0 2.33852 0 0.165075 100 90.6321 0 1.25616 100 93.0284 0 -0.106276 
7.57576 1 0.752873 1 0.780073 0 -0.00656988 0 0.567285 0 0.143336 100 75.5902 0 0.2944 100 79.3348 0 0.356164 
7.67677 1 0.539648 1 0.577053 0 -0.00605565 0 -1.23846 0 -0.0517423 100 55.1883 0 -0.086333 100 59.7315 0 0.695879 
7.77778 0 0.307867 0 0.3621 0 0.00123969 0 -2.60626 0 0.708509 0 33.2387 0 5.04753 0 36.8287 0 0.935095 
7.87879 0 0.0909375 0 0.159779 0 0.0115439 0 -3.5105 0 1.98664 0 12.3103 0 8.3168 0 13.8248 0 0.312532 
7.9798 0 -0.0204614 0 0.0568448 0 0.0130786 0 -2.21383 0 1.60058 0 1.90824 0 3.54639 0 1.37583 0 -1.10975 
8.08081 0 -0.0671246 0 0.00623712 0 0.0128112 0 -2.35556 0 0.774996 0 -3.06669 0 1.04447 0 -5.38519 0 -2.14732 
8.18182 0 -0.0569341 0 -0.00180125 0 0.0144723 0 -3.91965 0 0.0570685 0 -3.26159 0 -0.612645 0 -6.88753 0 -2.5655 
8.28283 0 -0.026073 0 0.0101521 0 0.0155463 0 -3.04022 0 0.20416 0 -1.25581 0 -2.64051 0 -4.65263 0 -1.79459 
8.38384 0 -0.0128492 0 0.0135837 0 0.0115749 0 -2.66458 0 0.610856 0 -0.879647 0 -2.33834 0 -3.80088 0 -1.44463 
8.48485 0 -0.0029627 0 0.0133894 0 0.00692006 0 -1.89352 0 0.603031 0 -0.627939 0 -1.73042 0 -2.47931 0 -1.08457 
8.58586 0 0.00223011 0 0.00911848 0 0.00214558 0 -0.798488 0 0.202332 0 -0.502448 0 -0.86746 0 -1.1997 0 -0.603614 
8.68687 0 0.00067878 0 0.00430672 0 0.00127061 0 -0.090822 0 0.0691657 0 -0.206484 0 -0.39572 0 -0.467262 0 -0.245398 
8.78788 0 0.000227482 0 0.00111246 0 0.000542416 0 -0.00108392 0 -0.0228891 0 -0.051754 0 -0.237426 0 -0.0766871 0 -0.0220183 
8.88889 0 -9.21902e-05 0 -0.00071779 0 6.96945e-05 0 0.0373597 0 -0.0562472 0 0.0401442 0 -0.116606 0 0.122566 0 0.0801909 
8.9899 0 -0.000379846 0 -0.00119093 0 -9.67043e-05 0 0.0631156 0 -0.043681 0 0.06863 0 -0.0269485 0 0.135572 0 0.0636042 
9.09091 0 -0.000284149 0 -0.000708261 0 -0.000115452 0 0.0539025 0 -0.0226513 0 0.0374734 0 0.000525357 0 0.061184 0 0.0235723 
9.19192 0 -5.65034e-05 0 -0.000295472 0 -0.000132791 0 0.0301565 0 -0.0131494 0 0.00725032 0 0.00113989 0 0.0239133 0 0.0173418 
9.29293 0 -2.78539e-05 0 5.10359e-05 0 -1.47413e-05 0 -0.00303117 0 -0.00112106 0 0.00513408 0 -0.00466229 0 -0.00327059 0 0.000766695 
9.39394 0 1.83543e-05 0 9.46279e-05 0 -2.88796e-05 0 -0.00847153 0 0.000728567 0 -0.00117495 0 -0.00666302 0 -0.0061357 0 0.00176871 
9.49495 0 1.07473e-05 0 7.17769e-05 0 2.49972e-05 0 -0.0122753 0 0.000449092 0 -0.000952551 0 -0.0103846 0 -0.00473556 0 -0.00442811 
9.59596 0 -4.88065e-06 0 3.61964e-05 0 8.26163e-06 0 -0.00717303 0 0.000113864 0 0.000202795 0 -0.00595942 0 -0.00206955 0 -0.00202325 
9.69697 0 -8.27553e-06 0 1.2406e-05 0 1.9519e-07 0 -0.00342017 0 -6.32904e-05 0 0.000362193 0 -0.00295027 0 -0.000588046 0 -0.000658162 
9.79798 0 -8.19711e-06 0 -1.74386e-06 0 -5.35586e-06 0 -0.00114267 0 -0.000115025 0 0.00030079 0 -0.00104851 0 0 0 0.000292875 
9.89899 0 -6.27586e-06 0 -6.85286e-06 0 -8.87459e-06 0 -1.22018e-05 0 -2.77046e-05 0 8.3506e-05 0 -6.45091e-05 0 0 0 0.000574529 
10 0 -4.93226e-06 0 -4.91594e-06 0 -5.82931e-06 0 0.00023034 0 1.50681e-05 0 0 0 7.01919e-05 0 0 0 0 
